../../Genome/Virus/KY432448.1.fna,539826
../../Genome/Virus/OX673346.1.fna,20138
../../Genome/Virus/OX634029.1.fna,20151
../../Genome/Virus/OV271984.1.fna,20131
../../Genome/Virus/OL323240.1.fna,19970
../../Genome/Virus/ON467503.1.fna,20173
../../Genome/Virus/MW956517.1.fna,483923
../../Genome/Virus/OX673936.1.fna,20130
../../Genome/Virus/OU465603.1.fna,20127
../../Genome/Virus/OX011379.1.fna,20134
../../Genome/Virus/OM031638.1.fna,20174
../../Genome/Virus/OX504232.1.fna,20121
../../Genome/Virus/OV731352.1.fna,20142
../../Genome/Virus/OU671455.1.fna,20131
../../Genome/Virus/OU217067.1.fna,20135
../../Genome/Virus/OK245771.1.fna,20117
../../Genome/Virus/OK645327.1.fna,19940
../../Genome/Virus/OP323243.2.fna,20007
../../Genome/Virus/OK652967.1.fna,19947
../../Genome/Virus/OU458976.1.fna,20131
../../Genome/Virus/OX967217.1.fna,20152
../../Genome/Virus/OX356979.1.fna,20162
../../Genome/Virus/OV783716.1.fna,20162
../../Genome/Bacteria/GCA_000407405.1.fna,126
../../Genome/Bacteria/GCA_016603275.1.fna,230
../../Genome/Bacteria/GCA_016603825.1.fna,239
../../Genome/Bacteria/GCA_000270445.1.fna,386
../../Genome/Bacteria/GCA_000699025.1.fna,136
../../Genome/Bacteria/GCA_900631675.1.fna,57
../../Genome/Bacteria/GCA_000764595.1.fna,67
../../Genome/Bacteria/GCA_023205955.1.fna,82
../../Genome/Bacteria/GCA_000283955.1.fna,361
../../Genome/Bacteria/GCA_014142445.1.fna,84
../../Genome/Bacteria/GCA_900078185.2.fna,64
../../Genome/Bacteria/GCA_000018745.1.fna,220
../../Genome/Bacteria/GCA_000740195.1.fna,138
../../Genome/Bacteria/GCA_900635715.1.fna,96
../../Genome/Bacteria/GCA_000012025.1.fna,97
../../Genome/Bacteria/GCA_000755865.1.fna,80
../../Genome/Bacteria/GCA_900635825.1.fna,128
../../Genome/Bacteria/GCA_022353745.1.fna,89
../../Genome/Bacteria/GCA_022354785.1.fna,70
../../Genome/Bacteria/GCA_000359305.2.fna,488
../../Genome/Bacteria/GCA_016600925.1.fna,255
../../Genome/Bacteria/GCA_016026675.1.fna,134
../../Genome/Bacteria/GCA_000359165.2.fna,488
../../Genome/Bacteria/GCA_000832565.1.fna,82
../../Genome/Bacteria/GCA_902375245.1.fna,172
../../Genome/Bacteria/GCA_019793575.1.fna,93
../../Genome/Bacteria/GCA_000740215.1.fna,138
../../Genome/Bacteria/GCA_020735585.1.fna,255
../../Genome/Bacteria/GCA_000019865.1.fna,225
../../Genome/Bacteria/GCA_016405945.1.fna,71
../../Genome/Bacteria/GCA_019642935.1.fna,82
../../Genome/Bacteria/GCA_000283835.1.fna,357
../../Genome/Bacteria/GCA_000169915.1.fna,511
../../Genome/Bacteria/GCA_000959605.1.fna,63
../../Genome/Bacteria/GCA_014884405.1.fna,136
../../Genome/Bacteria/GCA_000270385.1.fna,387
../../Genome/Bacteria/GCA_900639645.1.fna,138
../../Genome/Bacteria/GCA_016603915.1.fna,239
../../Genome/Bacteria/GCA_016603345.1.fna,235
../../Genome/Bacteria/GCA_934855955.1.fna,188
../../Genome/Bacteria/GCA_905369815.1.fna,237
../../Genome/Bacteria/GCA_000340725.1.fna,159
../../Genome/Bacteria/GCA_000195795.1.fna,146
../../Genome/Bacteria/GCA_000015005.1.fna,64
../../Genome/Bacteria/GCA_016727765.1.fna,99
../../Genome/Bacteria/GCA_000767405.1.fna,422
../../Genome/Bacteria/GCA_900118965.1.fna,391
../../Genome/Bacteria/GCA_000762335.1.fna,160
../../Genome/Bacteria/GCA_013340225.1.fna,233
../../Genome/Bacteria/GCA_017298895.1.fna,87
../../Genome/Bacteria/GCA_020991315.1.fna,93
../../Genome/Bacteria/GCA_900631645.1.fna,66
../../Genome/Bacteria/GCA_018176655.1.fna,257
../../Genome/Bacteria/GCA_016103025.1.fna,96
../../Genome/Bacteria/GCA_022220405.1.fna,87
../../Genome/Bacteria/GCA_015275785.1.fna,162
../../Genome/Bacteria/GCA_014228805.1.fna,157
../../Genome/Bacteria/GCA_018591655.1.fna,180
../../Genome/Bacteria/GCA_000241385.1.fna,83
../../Genome/Bacteria/GCA_015163675.1.fna,228
../../Genome/Bacteria/GCA_902168535.1.fna,107
../../Genome/Bacteria/GCA_016755995.1.fna,82
../../Genome/Bacteria/GCA_000715375.1.fna,68
../../Genome/Bacteria/GCA_934831285.1.fna,278
../../Genome/Bacteria/GCA_902375275.1.fna,111
../../Genome/Bacteria/GCA_943333145.2.fna,331
../../Genome/Bacteria/GCA_000253155.1.fna,231
../../Genome/Bacteria/GCA_916050255.1.fna,331
../../Genome/Bacteria/GCA_012275125.1.fna,97
../../Genome/Bacteria/GCA_902377635.1.fna,91
../../Genome/Bacteria/GCA_017909395.1.fna,111
../../Genome/Bacteria/GCA_934829365.1.fna,105
../../Genome/Bacteria/GCA_015276435.1.fna,164
../../Genome/Bacteria/GCA_900107905.1.fna,207
../../Genome/Bacteria/GCA_000613585.1.fna,145
../../Genome/Bacteria/GCA_019972775.2.fna,93
../../Genome/Bacteria/GCA_918427955.1.fna,103
../../Genome/Bacteria/GCA_000439065.1.fna,176
../../Genome/Bacteria/GCA_905213555.1.fna,203
../../Genome/Bacteria/GCA_000621885.1.fna,180
../../Genome/Bacteria/GCA_000407525.1.fna,105
../../Genome/Bacteria/GCA_018454425.1.fna,116
../../Genome/Bacteria/GCA_905371395.1.fna,238
../../Genome/Bacteria/GCA_019656575.1.fna,99
../../Genome/Bacteria/GCA_000813415.1.fna,115
../../Genome/Bacteria/GCA_014490845.1.fna,90
../../Genome/Bacteria/GCA_013624375.1.fna,69
../../Genome/Bacteria/GCA_902499055.1.fna,50
../../Genome/Bacteria/GCA_927911485.1.fna,221
../../Genome/Bacteria/GCA_000755805.1.fna,55
../../Genome/Bacteria/GCA_918422055.1.fna,103
../../Genome/Bacteria/GCA_905125285.1.fna,234
../../Genome/Bacteria/GCA_000210895.1.fna,217
../../Genome/Bacteria/GCA_013798355.1.fna,85
../../Genome/Bacteria/GCA_015277225.1.fna,166
../../Genome/Bacteria/GCA_013363985.1.fna,100
../../Genome/Bacteria/GCA_900444865.1.fna,135
../../Genome/Bacteria/GCA_943327645.2.fna,337
../../Genome/Bacteria/GCA_017167155.1.fna,184
../../Genome/Bacteria/GCA_902375285.1.fna,110
../../Genome/Bacteria/GCA_937990095.1.fna,218
../../Genome/Bacteria/GCA_016026035.1.fna,215
../../Genome/Bacteria/GCA_016756095.1.fna,82
../../Genome/Bacteria/GCA_014648215.1.fna,196
../../Genome/Bacteria/GCA_902168615.1.fna,103
../../Genome/Bacteria/GCA_900458885.1.fna,170
../../Genome/Bacteria/GCA_900453075.1.fna,205
../../Genome/Bacteria/GCA_015275175.1.fna,163
../../Genome/Bacteria/GCA_015274945.1.fna,162
../../Genome/Bacteria/GCA_016772355.1.fna,108
../../Genome/Bacteria/GCA_902833425.1.fna,66
../../Genome/Bacteria/GCA_017298995.1.fna,87
../../Genome/Bacteria/GCA_902728135.1.fna,239
../../Genome/Bacteria/GCA_900118525.1.fna,379
../../Genome/Bacteria/GCA_000767445.1.fna,422
../../Genome/Bacteria/GCA_000834735.1.fna,98
../../Genome/Bacteria/GCA_000283295.1.fna,64
../../Genome/Bacteria/GCA_021052705.1.fna,188
../../Genome/Bacteria/GCA_022558385.1.fna,159
../../Genome/Bacteria/GCA_000340645.1.fna,164
../../Genome/Bacteria/GCA_900107475.1.fna,71
../../Genome/Bacteria/GCA_934839395.1.fna,185
../../Genome/Bacteria/GCA_016603445.1.fna,230
../../Genome/Bacteria/GCA_016603895.1.fna,238
../../Genome/Bacteria/GCA_918593995.1.fna,93
../../Genome/Bacteria/GCA_020882035.1.fna,145
../../Genome/Bacteria/GCA_014884485.1.fna,136
../../Genome/Bacteria/GCA_902829845.1.fna,71
../../Genome/Bacteria/GCA_000706745.1.fna,67
../../Genome/Bacteria/GCA_019643105.1.fna,84
../../Genome/Bacteria/GCA_000367725.3.fna,227
../../Genome/Bacteria/GCA_000967135.1.fna,228
../../Genome/Bacteria/GCA_000740375.1.fna,137
../../Genome/Bacteria/GCA_000253315.1.fna,205
../../Genome/Bacteria/GCA_000833515.1.fna,239
../../Genome/Bacteria/GCA_023517195.1.fna,107
../../Genome/Bacteria/GCA_022493995.1.fna,91
../../Genome/Bacteria/GCA_901873415.1.fna,204
../../Genome/Bacteria/GCA_900176185.1.fna,269
../../Genome/Bacteria/GCA_000359365.1.fna,503
../../Genome/Bacteria/GCA_000769575.1.fna,148
../../Genome/Bacteria/GCA_016350125.1.fna,255
../../Genome/Bacteria/GCA_020736345.1.fna,88
../../Genome/Bacteria/GCA_020139215.1.fna,134
../../Genome/Bacteria/GCA_000359185.2.fna,488
../../Genome/Bacteria/GCA_019355435.1.fna,73
../../Genome/Bacteria/GCA_022220565.1.fna,85
../../Genome/Bacteria/GCA_022354685.1.fna,89
../../Genome/Bacteria/GCA_000756085.1.fna,62
../../Genome/Bacteria/GCA_000253335.1.fna,204
../../Genome/Bacteria/GCA_000759515.1.fna,226
../../Genome/Bacteria/GCA_000411215.1.fna,66
../../Genome/Bacteria/GCA_900377405.1.fna,201
../../Genome/Bacteria/GCA_014884525.1.fna,137
../../Genome/Bacteria/GCA_000007465.2.fna,223
../../Genome/Bacteria/GCA_016604125.1.fna,239
../../Genome/Bacteria/GCA_016603495.1.fna,235
../../Genome/Bacteria/GCA_900447685.1.fna,118
../../Genome/Bacteria/GCA_934873145.1.fna,194
../../Genome/Bacteria/GCA_000340605.1.fna,154
../../Genome/Bacteria/GCA_000183905.1.fna,155
../../Genome/Bacteria/GCA_000331165.2.fna,63
../../Genome/Bacteria/GCA_900118815.1.fna,391
../../Genome/Bacteria/GCA_902728145.1.fna,239
../../Genome/Bacteria/GCA_017299015.1.fna,87
../../Genome/Bacteria/GCA_900634425.1.fna,57
../../Genome/Bacteria/GCA_015276675.1.fna,161
../../Genome/Bacteria/GCA_014224505.1.fna,161
../../Genome/Bacteria/GCA_010731915.1.fna,87
../../Genome/Bacteria/GCA_013829265.1.fna,89
../../Genome/Bacteria/GCA_000178355.1.fna,279
../../Genome/Bacteria/GCA_016406205.1.fna,99
../../Genome/Bacteria/GCA_000773965.1.fna,79
../../Genome/Bacteria/GCA_014207875.1.fna,143
../../Genome/Bacteria/GCA_017604305.1.fna,93
../../Genome/Bacteria/GCA_016889825.1.fna,110
../../Genome/Bacteria/GCA_015276655.1.fna,165
../../Genome/Bacteria/GCA_900109835.1.fna,206
../../Genome/Bacteria/GCA_900520335.1.fna,83
../../Genome/Bacteria/GCA_937990705.1.fna,160
../../Genome/Bacteria/GCA_900450845.1.fna,211
../../Genome/Bacteria/GCA_000215665.1.fna,173
../../Genome/Bacteria/GCA_918429175.1.fna,103
../../Genome/Bacteria/GCA_014217745.1.fna,154
../../Genome/Bacteria/GCA_019242955.1.fna,109
../../Genome/Bacteria/GCA_023708325.1.fna,169
../../Genome/Bacteria/GCA_019265405.1.fna,450
../../Genome/Bacteria/GCA_014204265.1.fna,66
../../Genome/Bacteria/GCA_013728935.1.fna,90
../../Genome/Bacteria/GCA_018035165.1.fna,114
../../Genome/Bacteria/GCA_014490825.1.fna,91
../../Genome/Bacteria/GCA_019668525.1.fna,500
../../Genome/Bacteria/GCA_943913275.1.fna,108
../../Genome/Bacteria/GCA_000710915.1.fna,49
../../Genome/Bacteria/GCA_945910515.1.fna,178
../../Genome/Bacteria/GCA_017168035.1.fna,100
../../Genome/Bacteria/GCA_023708105.1.fna,201
../../Genome/Bacteria/GCA_000292915.1.fna,70
../../Genome/Bacteria/GCA_918429205.1.fna,103
../../Genome/Bacteria/GCA_000665865.1.fna,102
../../Genome/Bacteria/GCA_000246635.2.fna,105
../../Genome/Bacteria/GCA_000306825.1.fna,175
../../Genome/Bacteria/GCA_925279165.1.fna,214
../../Genome/Bacteria/GCA_019973835.2.fna,90
../../Genome/Bacteria/GCA_020281185.1.fna,116
../../Genome/Bacteria/GCA_000279535.1.fna,257
../../Genome/Bacteria/GCA_905372245.1.fna,172
../../Genome/Bacteria/GCA_013724765.1.fna,82
../../Genome/Bacteria/GCA_900103105.1.fna,208
../../Genome/Bacteria/GCA_900444825.1.fna,127
../../Genome/Bacteria/GCA_916049995.1.fna,366
../../Genome/Bacteria/GCA_015276115.1.fna,161
../../Genome/Bacteria/GCA_934875315.1.fna,110
../../Genome/Bacteria/GCA_013425305.1.fna,110
../../Genome/Bacteria/GCA_017604105.1.fna,93
../../Genome/Bacteria/GCA_000165835.1.fna,61
../../Genome/Bacteria/GCA_900638535.1.fna,181
../../Genome/Bacteria/GCA_023278465.1.fna,83
../../Genome/Bacteria/GCA_015595065.1.fna,199
../../Genome/Bacteria/GCA_015276575.1.fna,156
../../Genome/Bacteria/GCA_014225705.1.fna,156
../../Genome/Bacteria/GCA_015275535.1.fna,160
../../Genome/Bacteria/GCA_900446895.1.fna,90
../../Genome/Bacteria/GCA_902387375.1.fna,97
../../Genome/Bacteria/GCA_902833505.1.fna,57
../../Genome/Bacteria/GCA_017299275.1.fna,87
../../Genome/Bacteria/GCA_902728085.1.fna,241
../../Genome/Bacteria/GCA_902386545.1.fna,156
../../Genome/Bacteria/GCA_900118745.1.fna,389
../../Genome/Bacteria/GCA_000772145.1.fna,422
../../Genome/Bacteria/GCA_000009345.1.fna,96
../../Genome/Bacteria/GCA_021183885.1.fna,64
../../Genome/Bacteria/GCA_000340685.1.fna,163
../../Genome/Bacteria/GCA_901542395.1.fna,124
../../Genome/Bacteria/GCA_016603675.1.fna,235
../../Genome/Bacteria/GCA_016603775.1.fna,240
../../Genome/Bacteria/GCA_902170495.1.fna,96
../../Genome/Bacteria/GCA_900087715.2.fna,203
../../Genome/Bacteria/GCA_000236255.1.fna,136
../../Genome/Bacteria/GCA_902829705.1.fna,61
../../Genome/Bacteria/GCA_000959425.1.fna,67
../../Genome/Bacteria/GCA_013393845.1.fna,85
../../Genome/Bacteria/GCA_014142505.1.fna,81
../../Genome/Bacteria/GCA_000411195.1.fna,65
../../Genome/Bacteria/GCA_000512745.2.fna,227
../../Genome/Bacteria/GCA_000018725.1.fna,138
../../Genome/Bacteria/GCA_000833495.1.fna,239
../../Genome/Bacteria/GCA_000305335.2.fna,208
../../Genome/Bacteria/GCA_900457095.1.fna,90
../../Genome/Bacteria/GCA_014211915.1.fna,59
../../Genome/Bacteria/GCA_000831125.1.fna,204
../../Genome/Bacteria/GCA_022494035.1.fna,91
../../Genome/Bacteria/GCA_022221025.1.fna,82
../../Genome/Bacteria/GCA_019930705.1.fna,238
../../Genome/Bacteria/GCA_020139275.1.fna,130
../../Genome/Bacteria/GCA_022220625.1.fna,82
../../Genome/Bacteria/GCA_022494115.1.fna,90
../../Genome/Bacteria/GCA_900143035.1.fna,209
../../Genome/Bacteria/GCA_000047365.1.fna,93
../../Genome/Bacteria/GCA_000008145.1.fna,137
../../Genome/Bacteria/GCA_014142515.1.fna,81
../../Genome/Bacteria/GCA_000765375.1.fna,67
../../Genome/Bacteria/GCA_902829935.1.fna,61
../../Genome/Bacteria/GCA_000018905.1.fna,136
../../Genome/Bacteria/GCA_023277525.1.fna,94
../../Genome/Bacteria/GCA_016603995.1.fna,238
../../Genome/Bacteria/GCA_934835135.1.fna,197
../../Genome/Bacteria/GCA_000195675.1.fna,84
../../Genome/Bacteria/GCA_014223075.1.fna,156
../../Genome/Bacteria/GCA_900635745.1.fna,99
../../Genome/Bacteria/GCA_000709455.1.fna,422
../../Genome/Bacteria/GCA_900118875.1.fna,390
../../Genome/Bacteria/GCA_017301255.1.fna,87
../../Genome/Bacteria/GCA_902830265.1.fna,73
../../Genome/Bacteria/GCA_019930865.1.fna,247
../../Genome/Bacteria/GCA_900447495.1.fna,100
../../Genome/Bacteria/GCA_900461175.1.fna,93
../../Genome/Bacteria/GCA_016881785.1.fna,153
../../Genome/Bacteria/GCA_015276615.1.fna,156
../../Genome/Bacteria/GCA_014228895.1.fna,161
../../Genome/Bacteria/GCA_023278445.1.fna,83
../../Genome/Bacteria/GCA_013834525.1.fna,95
../../Genome/Bacteria/GCA_000504685.1.fna,204
../../Genome/Bacteria/GCA_016403305.1.fna,65
../../Genome/Bacteria/GCA_016082245.1.fna,102
../../Genome/Bacteria/GCA_017604285.1.fna,93
../../Genome/Bacteria/GCA_016804045.1.fna,108
../../Genome/Bacteria/GCA_945901455.1.fna,114
../../Genome/Bacteria/GCA_014228185.1.fna,166
../../Genome/Bacteria/GCA_943912815.1.fna,177
../../Genome/Bacteria/GCA_900444845.1.fna,125
../../Genome/Bacteria/GCA_900101135.1.fna,208
../../Genome/Bacteria/GCA_943914975.1.fna,201
../../Genome/Bacteria/GCA_900450995.1.fna,202
../../Genome/Bacteria/GCA_916720675.1.fna,179
../../Genome/Bacteria/GCA_016861425.1.fna,92
../../Genome/Bacteria/GCA_000246655.2.fna,104
../../Genome/Bacteria/GCA_918417535.1.fna,104
../../Genome/Bacteria/GCA_000701165.2.fna,53
../../Genome/Bacteria/GCA_016727265.1.fna,147
../../Genome/Bacteria/GCA_016618235.1.fna,110
../../Genome/Bacteria/GCA_023708745.1.fna,195
../../Genome/Bacteria/GCA_017168055.1.fna,100
../../Genome/Bacteria/GCA_945970865.1.fna,184
../../Genome/Bacteria/GCA_937925145.1.fna,120
../../Genome/Bacteria/GCA_916438805.1.fna,505
../../Genome/Bacteria/GCA_017169545.1.fna,118
../../Genome/Bacteria/GCA_020881955.1.fna,91
../../Genome/Bacteria/GCA_937923835.1.fna,190
../../Genome/Bacteria/GCA_015353655.1.fna,103
../../Genome/Bacteria/GCA_902386035.1.fna,130
../../Genome/Bacteria/GCA_019243165.1.fna,110
../../Genome/Bacteria/GCA_016653675.1.fna,164
../../Genome/Bacteria/GCA_900446175.1.fna,52
../../Genome/Bacteria/GCA_918429185.1.fna,104
../../Genome/Bacteria/GCA_021609925.1.fna,90
../../Genome/Bacteria/GCA_000244815.3.fna,104
../../Genome/Bacteria/GCA_900447245.1.fna,178
../../Genome/Bacteria/GCA_937897765.1.fna,266
../../Genome/Bacteria/GCA_015275235.1.fna,161
../../Genome/Bacteria/GCA_902167705.1.fna,221
../../Genome/Bacteria/GCA_934832395.1.fna,118
../../Genome/Bacteria/GCA_938009915.1.fna,168
../../Genome/Bacteria/GCA_022289365.1.fna,89
../../Genome/Bacteria/GCA_000368945.1.fna,111
../../Genome/Bacteria/GCA_905373135.1.fna,217
../../Genome/Bacteria/GCA_900455075.1.fna,114
../../Genome/Bacteria/GCA_900006675.1.fna,195
../../Genome/Bacteria/GCA_020985345.1.fna,101
../../Genome/Bacteria/GCA_916438935.1.fna,268
../../Genome/Bacteria/GCA_013820225.1.fna,94
../../Genome/Bacteria/GCA_023278485.1.fna,83
../../Genome/Bacteria/GCA_014224445.1.fna,160
../../Genome/Bacteria/GCA_015276475.1.fna,163
../../Genome/Bacteria/GCA_014229115.1.fna,155
../../Genome/Bacteria/GCA_015138375.1.fna,85
../../Genome/Bacteria/GCA_013186255.1.fna,101
../../Genome/Bacteria/GCA_018500295.1.fna,301
../../Genome/Bacteria/GCA_902833275.1.fna,66
../../Genome/Bacteria/GCA_017298715.1.fna,87
../../Genome/Bacteria/GCA_900118905.1.fna,391
../../Genome/Bacteria/GCA_000830965.1.fna,422
../../Genome/Bacteria/GCA_020731585.1.fna,65
../../Genome/Bacteria/GCA_020736125.1.fna,191
../../Genome/Bacteria/GCA_000318015.1.fna,86
../../Genome/Bacteria/GCA_000413095.1.fna,151
../../Genome/Bacteria/GCA_934842235.1.fna,192
../../Genome/Bacteria/GCA_019992625.1.fna,117
../../Genome/Bacteria/GCA_016604165.1.fna,239
../../Genome/Bacteria/GCA_900087685.2.fna,203
../../Genome/Bacteria/GCA_000817065.1.fna,223
../../Genome/Bacteria/GCA_900639465.1.fna,137
../../Genome/Bacteria/GCA_020882115.1.fna,145
../../Genome/Bacteria/GCA_014884505.1.fna,136
../../Genome/Bacteria/GCA_902829895.1.fna,61
../../Genome/Bacteria/GCA_000567945.1.fna,68
../../Genome/Bacteria/GCA_014142545.1.fna,81
../../Genome/Bacteria/GCA_000759485.1.fna,248
../../Genome/Bacteria/GCA_019972895.1.fna,208
../../Genome/Bacteria/GCA_000834375.1.fna,96
../../Genome/Bacteria/GCA_000755845.1.fna,80
../../Genome/Bacteria/GCA_000764955.1.fna,68
../../Genome/Bacteria/GCA_022353785.1.fna,92
../../Genome/Bacteria/GCA_022220665.1.fna,82
../../Genome/Bacteria/GCA_015482805.1.fna,103
../../Genome/Bacteria/GCA_000438585.1.fna,146
../../Genome/Bacteria/GCA_021655215.1.fna,78
../../Genome/Bacteria/GCA_018460045.1.fna,85
../../Genome/Bacteria/GCA_020138435.1.fna,131
../../Genome/Bacteria/GCA_000832445.1.fna,82
../../Genome/Bacteria/GCA_021398235.1.fna,210
../../Genome/Bacteria/GCA_022354245.1.fna,94
../../Genome/Bacteria/GCA_000039765.1.fna,88
../../Genome/Bacteria/GCA_900497025.1.fna,62
../../Genome/Bacteria/GCA_000203955.1.fna,58
../../Genome/Bacteria/GCA_018332435.1.fna,116
../../Genome/Bacteria/GCA_000740945.1.fna,138
../../Genome/Bacteria/GCA_000015085.1.fna,255
../../Genome/Bacteria/GCA_014142575.1.fna,84
../../Genome/Bacteria/GCA_000169595.1.fna,478
../../Genome/Bacteria/GCA_000585655.1.fna,85
../../Genome/Bacteria/GCA_000480275.1.fna,136
../../Genome/Bacteria/GCA_902829645.1.fna,61
../../Genome/Bacteria/GCA_900639545.1.fna,136
../../Genome/Bacteria/GCA_000317995.1.fna,384
../../Genome/Bacteria/GCA_000271865.1.fna,223
../../Genome/Bacteria/GCA_012647025.1.fna,94
../../Genome/Bacteria/GCA_016603905.1.fna,239
../../Genome/Bacteria/GCA_016604645.1.fna,240
../../Genome/Bacteria/GCA_934864425.1.fna,198
../../Genome/Bacteria/GCA_918291855.1.fna,64
../../Genome/Bacteria/GCA_000413115.1.fna,160
../../Genome/Bacteria/GCA_000317955.1.fna,89
../../Genome/Bacteria/GCA_015277395.1.fna,157
../../Genome/Bacteria/GCA_000195815.1.fna,182
../../Genome/Bacteria/GCA_900453465.1.fna,65
../../Genome/Bacteria/GCA_000192105.1.fna,98
../../Genome/Bacteria/GCA_000830945.1.fna,422
../../Genome/Bacteria/GCA_900118735.1.fna,391
../../Genome/Bacteria/GCA_017298775.1.fna,87
../../Genome/Bacteria/GCA_013186195.1.fna,101
../../Genome/Bacteria/GCA_900460985.1.fna,95
../../Genome/Bacteria/GCA_014169815.1.fna,86
../../Genome/Bacteria/GCA_900106685.1.fna,152
../../Genome/Bacteria/GCA_015276885.1.fna,161
../../Genome/Bacteria/GCA_015276515.1.fna,161
../../Genome/Bacteria/GCA_023278505.1.fna,83
../../Genome/Bacteria/GCA_013820465.1.fna,94
../../Genome/Bacteria/GCA_900445195.1.fna,194
../../Genome/Bacteria/GCA_900115025.1.fna,213
../../Genome/Bacteria/GCA_019048545.1.fna,103
../../Genome/Bacteria/GCA_938022445.1.fna,208
../../Genome/Bacteria/GCA_013337725.1.fna,135
../../Genome/Bacteria/GCA_000148565.2.fna,240
../../Genome/Bacteria/GCA_000967095.1.fna,65
../../Genome/Bacteria/GCA_000309015.1.fna,116
../../Genome/Bacteria/GCA_934838455.1.fna,115
../../Genome/Bacteria/GCA_015274875.1.fna,161
../../Genome/Bacteria/GCA_905115105.1.fna,218
../../Genome/Bacteria/GCA_915066945.1.fna,395
../../Genome/Bacteria/GCA_925297955.1.fna,235
../../Genome/Bacteria/GCA_000217475.3.fna,105
../../Genome/Bacteria/GCA_010523255.1.fna,93
../../Genome/Bacteria/GCA_918415925.1.fna,103
../../Genome/Bacteria/GCA_019243605.1.fna,110
../../Genome/Bacteria/GCA_017168015.1.fna,102
../../Genome/Bacteria/GCA_900000185.2.fna,129
../../Genome/Bacteria/GCA_000474255.1.fna,65
../../Genome/Bacteria/GCA_902729455.1.fna,73
../../Genome/Bacteria/GCA_013636415.1.fna,72
../../Genome/Bacteria/GCA_000348085.2.fna,116
../../Genome/Bacteria/GCA_013725995.1.fna,90
../../Genome/Bacteria/GCA_019668685.1.fna,500
